2014.05.15,00:00,67.82,68.33,66.21,66.39,4333
2014.05.16,00:00,66.31,67.52,65.64,67.12,4409
2014.05.19,00:00,67.64,68.46,67.27,68.31,4706
2014.05.20,00:00,68.54,68.83,66.71,67.31,5794
2014.05.21,00:00,67.42,68.05,66.44,67.70,6558
2014.05.22,00:00,68.08,68.17,66.04,67.50,4711
2014.05.23,00:00,66.96,68.91,66.45,68.90,4585
2014.05.26,00:00,68.91,71.04,68.90,70.53,4749
2014.05.27,00:00,70.59,70.59,68.13,68.73,5303
2014.05.28,00:00,68.81,70.12,68.52,69.15,4423
2014.05.29,00:00,69.46,69.61,67.13,68.78,5523
2014.05.30,00:00,68.96,69.38,68.53,68.76,3776
2014.06.02,00:00,69.25,70.79,68.92,70.33,4103
2014.06.03,00:00,70.07,70.53,69.26,70.41,4371
2014.06.04,00:00,70.55,72.39,70.03,72.01,4435
2014.06.05,00:00,72.18,73.22,71.34,71.95,5689
2014.06.06,00:00,72.35,73.03,71.67,72.85,4893
2014.06.09,00:00,73.23,73.79,73.11,73.35,3461
2014.06.10,00:00,73.12,73.34,72.59,73.18,3327
2014.06.11,00:00,73.54,73.91,73.26,73.62,2241
2014.06.16,00:00,70.73,70.73,69.41,69.45,4344
2014.06.17,00:00,69.42,69.85,67.04,67.32,4350
2014.06.18,00:00,67.47,68.62,67.09,67.50,3037
2014.06.19,00:00,68.55,68.63,67.50,67.55,3602
2014.06.20,00:00,67.73,68.05,67.11,67.60,2824
2014.06.23,00:00,67.64,67.94,66.26,67.65,3428
2014.06.24,00:00,67.86,69.68,67.49,69.67,3566
2014.06.25,00:00,69.28,69.51,68.62,69.00,3219
2014.06.26,00:00,69.44,69.94,68.77,69.34,3795
2014.06.27,00:00,69.54,70.51,69.42,70.14,2989
2014.06.30,00:00,70.16,70.19,68.84,69.10,2855
2014.07.01,00:00,69.01,69.01,68.35,68.52,2917
2014.07.02,00:00,68.68,69.53,68.52,69.41,3163
2014.07.03,00:00,69.57,69.97,69.11,69.15,3475
2014.07.04,00:00,69.16,69.42,68.01,68.12,1805
2014.07.07,00:00,68.16,69.32,68.03,69.30,3274
2014.07.08,00:00,69.57,69.97,68.73,68.92,4128
2014.07.09,00:00,68.58,68.98,67.54,68.60,4797
2014.07.10,00:00,69.09,69.31,66.80,67.22,4679
2014.07.11,00:00,67.37,68.53,67.21,68.39,5088
2014.07.14,00:00,68.69,68.98,67.70,67.91,3173
2014.07.15,00:00,68.09,68.14,67.12,67.18,3473
2014.07.16,00:00,67.60,68.08,67.15,67.61,4400
2014.07.17,00:00,66.70,67.03,65.55,65.60,4770
2014.07.18,00:00,64.49,64.62,63.52,63.70,4732
2014.07.21,00:00,63.66,63.79,60.71,60.77,4889
2014.07.22,00:00,61.64,62.93,61.42,62.65,3846
2014.07.23,00:00,63.05,63.47,61.14,61.70,4079
2014.07.24,00:00,61.31,62.00,61.00,61.66,3542
2014.07.25,00:00,61.41,61.62,60.28,60.84,3756
2014.07.28,00:00,60.08,60.15,57.13,57.61,4252
2014.07.29,00:00,57.78,58.05,55.80,57.23,6099
2014.07.30,00:00,57.32,58.56,57.22,57.84,3858
2014.07.31,00:00,58.01,58.56,56.47,56.90,4070
2014.08.01,00:00,56.02,57.40,55.26,57.21,4786
2014.08.04,00:00,57.76,58.01,56.13,56.76,2931
2014.08.05,00:00,56.92,57.09,55.68,56.19,3443
2014.08.06,00:00,55.47,55.56,52.39,52.78,6626
2014.08.07,00:00,51.69,53.47,50.58,52.76,7145
2014.08.08,00:00,52.65,54.26,52.27,53.71,5545
2014.08.11,00:00,55.90,57.17,55.71,57.10,4755
2014.08.12,00:00,57.11,57.46,55.72,55.98,4331
2014.08.13,00:00,56.06,57.10,56.06,56.90,3195
2014.08.14,00:00,57.11,57.60,56.37,56.54,3721
2014.08.15,00:00,56.36,57.51,56.23,57.13,3116
2014.08.18,00:00,57.16,57.87,56.64,56.78,2531
2014.08.19,00:00,57.12,57.23,56.80,56.96,2004
2014.08.20,00:00,56.91,57.77,56.48,57.70,2152
2014.08.21,00:00,57.90,59.56,57.87,59.01,2513
2014.08.22,00:00,59.44,59.50,56.93,57.93,3837
2014.08.25,00:00,58.55,59.01,58.21,58.80,2731
2014.08.26,00:00,59.01,59.11,57.56,57.95,3075
2014.08.27,00:00,58.13,58.32,57.70,57.96,2127
2014.08.28,00:00,57.51,57.54,55.51,55.64,5718
2014.08.29,00:00,55.20,56.02,54.74,55.25,4457
2014.09.01,00:00,55.56,55.87,54.17,54.67,5920
2014.09.02,00:00,54.82,55.09,54.45,55.02,3729
2014.09.03,00:00,55.18,58.66,55.05,58.59,6531
2014.09.04,00:00,58.42,59.84,57.61,59.39,4710
2014.09.05,00:00,58.91,61.17,58.87,60.53,4386
2014.09.08,00:00,60.46,60.47,59.74,60.26,3563
2014.09.09,00:00,60.59,62.13,60.50,61.58,3606
2014.09.10,00:00,61.13,61.46,60.86,61.08,2910
2014.09.11,00:00,61.50,61.57,59.12,59.94,4670
2014.09.12,00:00,59.30,60.22,58.25,59.06,5253
2014.09.15,00:00,59.15,59.60,58.30,59.00,4450
2014.09.16,00:00,59.28,60.38,58.81,60.32,3922
2014.09.17,00:00,60.70,60.71,58.51,60.02,4892
2014.09.18,00:00,59.99,60.42,58.93,58.93,2914
2014.09.19,00:00,59.40,59.40,57.67,58.00,3382
2014.09.22,00:00,57.84,58.10,56.94,57.15,2788
2014.09.23,00:00,57.45,58.15,57.24,57.82,2702
2014.09.24,00:00,58.41,59.00,58.21,58.57,2530
2014.09.25,00:00,59.18,59.30,58.52,58.53,2656
2014.09.26,00:00,58.01,58.64,57.70,58.60,2233
2014.09.29,00:00,58.53,59.08,57.28,57.28,2263
2014.09.30,00:00,57.54,58.21,57.15,57.54,2603
2014.10.01,00:00,57.32,57.92,56.49,56.49,2392
2014.10.02,00:00,56.24,56.57,55.08,55.29,2202
2014.10.03,00:00,55.72,56.03,55.15,55.38,1964
2014.10.06,00:00,55.82,57.29,55.66,57.19,2159
2014.10.07,00:00,57.23,57.55,56.37,56.63,1971
2014.10.08,00:00,55.95,56.25,55.38,55.48,1754
2014.10.09,00:00,56.09,56.61,55.63,55.71,2066
2014.10.10,00:00,54.86,55.74,54.70,55.51,2305
2014.10.13,00:00,55.28,56.55,55.24,56.09,2241
2014.10.14,00:00,56.18,56.70,55.71,55.90,1988
2014.10.15,00:00,55.99,56.03,55.06,55.22,2149
2014.10.16,00:00,55.43,55.73,53.79,53.95,2937
2014.10.17,00:00,54.53,55.54,54.19,55.36,2317
2014.10.20,00:00,55.80,56.02,54.94,55.19,1935
2014.10.21,00:00,54.78,57.20,54.59,57.18,1954
2014.10.22,00:00,57.46,57.84,56.59,56.77,2387
2014.10.23,00:00,56.39,56.89,55.49,56.29,2103
2014.10.24,00:00,55.98,56.55,55.71,56.48,1489
2014.10.27,00:00,57.29,57.78,56.48,57.23,1918
2014.10.28,00:00,57.18,58.08,56.73,57.91,1827
2014.10.29,00:00,58.11,58.29,57.45,57.50,1773
2014.10.30,00:00,57.32,57.51,55.93,56.68,3082
2014.10.31,00:00,57.05,57.64,56.63,56.89,2310
2014.11.03,00:00,56.61,56.85,55.93,56.20,1329
2014.11.05,00:00,55.38,55.68,54.54,54.87,2443
2014.11.06,00:00,55.21,55.69,54.05,54.14,2041
2014.11.07,00:00,54.19,55.93,53.62,55.90,4095
2014.11.10,00:00,56.59,57.47,56.22,57.13,2249
2014.11.11,00:00,56.91,57.94,56.58,56.71,2241
2014.11.12,00:00,56.99,57.04,55.44,55.73,2085
2014.11.13,00:00,55.51,55.76,53.95,54.15,2842
2014.11.14,00:00,53.84,53.96,52.80,53.24,2571
2014.11.17,00:00,52.99,53.36,52.70,52.86,1723
2014.11.18,00:00,53.28,54.46,52.95,54.18,1902
2014.11.19,00:00,54.32,54.66,53.39,53.48,1839
2014.11.20,00:00,53.66,54.07,53.19,53.93,1593
2014.11.21,00:00,54.12,55.07,53.76,54.86,2105
2014.11.24,00:00,55.25,55.56,53.96,54.11,1969
2014.11.25,00:00,53.96,54.47,53.80,54.02,1532
2014.11.26,00:00,53.84,54.13,53.23,53.53,1676
2014.11.27,00:00,53.39,53.73,52.87,52.91,1833
2014.11.28,00:00,52.42,52.69,51.78,52.27,1828
2014.12.01,00:00,51.79,52.73,51.61,52.24,2909
2014.12.02,00:00,52.63,52.81,51.51,51.69,2236
2014.12.03,00:00,51.76,52.28,51.58,51.90,2171
2014.12.04,00:00,52.34,53.63,51.12,51.28,3066
2014.12.05,00:00,51.16,51.71,50.16,50.28,2560
2014.12.08,00:00,50.62,51.18,48.02,48.43,3580
2014.12.09,00:00,47.25,49.85,46.36,49.33,4890
2014.12.10,00:00,49.61,51.09,49.10,50.32,3060
2014.12.11,00:00,50.69,50.82,48.15,48.43,4212
2014.12.12,00:00,47.43,48.44,46.74,46.79,3573
2014.12.15,00:00,47.03,47.66,44.48,44.61,4563
2014.12.16,00:00,44.78,45.55,37.06,39.98,12907
2014.12.17,00:00,40.75,43.44,39.06,42.78,8341
2014.12.18,00:00,43.73,46.11,43.43,44.51,7479
2014.12.19,00:00,44.25,44.46,40.08,41.88,5222
2014.12.22,00:00,43.04,43.13,41.11,41.44,5357
2014.12.23,00:00,41.69,41.69,38.32,38.91,5904
2014.12.24,00:00,38.54,39.17,37.64,38.56,5279
2014.12.25,00:00,38.99,40.68,38.59,40.40,3612
2014.12.26,00:00,41.30,41.40,39.31,39.49,4057
2014.12.29,00:00,39.79,40.14,38.13,38.50,3912
2014.12.30,00:00,37.37,38.89,36.62,37.71,4532
2015.01.05,00:00,37.19,38.77,37.18,38.44,3293
2015.01.06,00:00,38.26,39.61,38.03,39.55,3533
2015.01.08,00:00,40.29,45.06,40.22,44.01,6290
2015.01.09,00:00,44.01,44.12,42.14,42.87,5063
2015.01.12,00:00,42.09,43.28,41.99,42.33,4676
2015.01.13,00:00,42.11,42.17,40.49,40.69,4287
2015.01.14,00:00,41.00,41.76,40.60,41.45,3686
2015.01.15,00:00,42.06,43.01,41.59,41.78,4022
2015.01.16,00:00,41.34,42.53,41.15,42.06,5836
2015.01.19,00:00,41.88,43.57,41.84,42.01,4129
2015.01.20,00:00,41.90,42.42,41.36,42.14,3731
2015.01.21,00:00,42.55,43.48,42.37,43.24,3266
2015.01.22,00:00,43.55,44.92,43.24,44.87,4378
2015.01.23,00:00,45.84,46.98,45.19,45.80,4680
2015.01.26,00:00,44.98,45.02,42.87,42.87,3688
2015.01.27,00:00,41.80,44.18,41.70,43.70,6001
2015.01.28,00:00,44.37,44.78,43.13,43.14,3987
2015.01.29,00:00,43.27,44.05,42.76,43.19,4546
2015.01.30,00:00,43.70,43.73,42.49,43.42,5485
2015.02.02,00:00,44.41,44.68,42.30,42.60,4091
2015.02.03,00:00,43.01,43.50,42.34,43.15,2854
2015.02.04,00:00,43.35,43.39,42.49,42.49,2140
2015.02.05,00:00,42.23,43.51,41.89,43.46,2301
2015.02.06,00:00,43.94,44.90,43.42,44.69,2830
2015.02.09,00:00,44.90,46.58,44.70,45.52,4768
2015.02.10,00:00,45.64,46.37,44.90,45.22,3412
2015.02.11,00:00,45.82,46.42,45.60,45.92,2942
2015.02.12,00:00,46.52,49.23,45.51,48.58,6110
2015.02.13,00:00,49.33,52.59,49.09,52.59,4399
2015.02.16,00:00,53.62,53.98,51.71,52.69,4042
2015.02.17,00:00,52.70,54.83,51.76,53.03,5244
2015.02.18,00:00,53.78,55.53,53.40,55.44,4788
2015.02.19,00:00,54.76,54.94,52.89,53.04,5302
2015.02.20,00:00,54.10,54.30,53.05,54.04,4141
2015.02.24,00:00,52.44,53.15,52.24,52.72,3519
2015.02.25,00:00,52.73,53.18,51.51,52.33,3131
2015.02.26,00:00,53.12,54.50,53.04,54.45,2844
2015.02.27,00:00,53.99,54.80,53.59,53.75,3051
2015.03.02,00:00,54.02,54.77,53.86,53.94,2364
2015.03.03,00:00,54.46,55.32,53.59,54.15,3584
2015.03.04,00:00,54.11,54.49,52.87,52.92,3289
2015.03.05,00:00,53.32,54.24,52.56,53.31,5212
2015.03.06,00:00,53.50,54.40,52.86,53.34,3778
2015.03.10,00:00,52.79,52.86,50.49,50.60,3018
2015.03.11,00:00,50.74,51.47,49.72,50.41,4003
2015.03.12,00:00,50.89,50.96,49.67,49.98,3416
2015.03.13,00:00,49.99,50.33,48.34,48.62,3350
2015.03.16,00:00,48.23,48.71,46.74,46.90,3723
2015.03.17,00:00,47.53,47.79,45.74,46.28,3212
2015.03.18,00:00,46.39,47.69,46.28,46.96,3015
2015.03.19,00:00,48.01,48.06,46.39,46.55,2589
2015.03.20,00:00,46.16,47.78,46.14,47.69,3996
2015.03.23,00:00,47.98,48.16,45.92,46.29,3006
2015.03.24,00:00,45.96,46.89,45.24,45.50,4282
2015.03.25,00:00,46.07,46.25,45.27,45.70,2867
2015.03.26,00:00,46.24,46.48,44.43,44.70,3230
2015.03.27,00:00,44.64,45.57,44.06,44.33,3671
2015.03.30,00:00,44.16,46.06,44.10,46.00,2559
2015.03.31,00:00,45.91,46.36,44.76,45.29,2897
2015.04.01,00:00,45.45,47.51,45.29,47.29,2959
2015.04.02,00:00,47.35,48.91,46.99,48.84,2597
2015.04.03,00:00,48.88,49.37,48.32,48.84,2201
2015.04.06,00:00,49.16,50.69,48.96,50.59,2429
2015.04.07,00:00,50.48,51.44,50.02,51.14,4629
2015.04.08,00:00,51.07,51.36,50.19,50.48,3254
2015.04.09,00:00,50.79,51.84,50.64,51.75,3799
2015.04.10,00:00,52.02,52.33,51.49,51.95,3870
2015.04.13,00:00,52.17,54.01,52.07,53.48,3347
2015.04.14,00:00,53.43,54.04,53.00,53.86,2938
2015.04.15,00:00,54.35,54.50,53.69,54.34,3394
2015.04.16,00:00,54.94,54.97,53.05,54.02,4322
2015.04.17,00:00,54.57,54.61,50.41,50.42,7625
2015.04.20,00:00,49.97,50.06,48.44,49.34,10726
2015.04.21,00:00,49.33,50.61,48.61,50.34,4448
2015.04.22,00:00,50.37,50.53,48.79,49.41,3969
2015.04.23,00:00,49.64,51.24,48.38,50.92,6180
2015.04.24,00:00,50.57,51.42,49.94,50.84,4519
2015.04.27,00:00,51.07,52.02,49.71,51.31,4217
2015.04.28,00:00,51.03,51.04,49.83,50.36,4021
2015.04.29,00:00,50.55,50.72,49.63,49.89,3201
2015.04.30,00:00,49.59,50.14,48.97,49.74,3526
2015.05.05,00:00,50.01,52.25,49.91,51.90,3832
2015.05.06,00:00,52.38,53.21,52.01,52.01,4652
2015.05.07,00:00,51.90,51.92,49.85,50.68,3499
2015.05.08,00:00,50.35,51.01,50.33,50.46,2910
2015.05.12,00:00,50.56,51.30,49.27,49.61,3423
2015.05.13,00:00,49.09,50.43,49.09,50.33,3169
2015.05.14,00:00,49.87,50.70,49.12,50.11,2975
2015.05.15,00:00,50.19,50.50,49.50,50.02,2127
2015.05.18,00:00,50.29,50.51,49.81,50.35,2665
2015.05.19,00:00,50.14,50.34,49.39,49.52,2031
2015.05.20,00:00,49.33,49.33,48.43,48.92,2666
2015.05.21,00:00,48.76,49.78,48.45,49.60,3335
2015.05.22,00:00,49.57,49.97,49.00,49.20,2832
2015.05.25,00:00,49.18,49.41,47.90,49.04,3210
2015.05.26,00:00,48.94,50.21,48.62,48.83,4497
2015.05.27,00:00,48.68,48.70,47.72,47.86,3429
2015.05.28,00:00,47.91,48.48,47.50,47.51,2713
2015.05.29,00:00,47.55,49.11,47.31,48.20,4548
2015.06.01,00:00,48.44,48.56,47.31,48.06,2674
2015.06.02,00:00,48.21,49.43,47.65,49.39,3224
2015.06.03,00:00,49.43,49.62,47.92,48.26,3043
2015.06.04,00:00,47.92,48.13,47.07,47.60,2990
2015.06.05,00:00,47.77,48.55,47.30,47.84,2854
2015.06.08,00:00,47.99,48.38,47.44,47.55,3029
2015.06.09,00:00,47.43,47.58,46.65,47.41,3512
2015.06.10,00:00,47.72,48.30,47.55,48.29,2406
2015.06.11,00:00,48.02,48.34,47.41,48.22,2706
2015.06.15,00:00,48.18,49.06,47.76,49.00,2281
2015.06.16,00:00,49.30,50.78,48.81,50.75,3741
2015.06.17,00:00,50.70,51.33,49.50,49.63,3271
2015.06.18,00:00,49.96,50.61,49.56,49.81,2549
2015.06.19,00:00,49.69,50.18,48.69,48.82,2859
2015.06.22,00:00,49.22,49.70,49.00,49.07,1983
2015.06.23,00:00,49.27,49.55,48.82,49.32,1524
2015.06.24,00:00,49.40,50.13,48.96,49.99,2176
2015.06.25,00:00,49.82,50.34,49.41,49.72,2096
2015.06.26,00:00,49.47,49.91,48.89,49.09,2540
2015.06.29,00:00,48.56,48.95,47.79,47.87,2924
2015.06.30,00:00,47.98,48.43,47.46,48.31,3167
2015.07.01,00:00,48.30,48.59,47.70,47.84,2137
2015.07.02,00:00,47.79,48.20,47.42,47.96,2303
2015.07.03,00:00,47.94,48.28,47.56,48.07,1731
2015.07.06,00:00,47.71,48.06,46.49,46.56,2300
2015.07.07,00:00,46.65,47.36,46.65,47.29,1851
2015.07.08,00:00,47.19,47.22,45.99,46.57,2524
2015.07.09,00:00,46.93,48.35,46.92,48.35,2010
2015.07.10,00:00,48.79,49.35,48.51,49.14,2306
2015.07.13,00:00,49.01,49.95,48.94,49.92,1983
2015.07.14,00:00,50.11,51.00,49.89,50.64,3043
2015.07.15,00:00,50.83,51.06,50.23,50.65,1892
2015.07.16,00:00,50.58,51.04,50.40,50.84,1925
2015.07.17,00:00,50.70,51.34,50.40,51.02,1865
2015.07.20,00:00,51.06,51.19,50.17,50.62,1945
2015.07.21,00:00,50.54,51.82,50.39,51.45,2163
2015.07.22,00:00,51.26,51.80,51.05,51.71,1880
2015.07.23,00:00,51.49,51.68,50.54,50.75,1396
2015.07.24,00:00,50.50,50.71,49.15,49.31,2400
2015.07.27,00:00,49.19,49.24,47.11,48.35,3070
2015.07.28,00:00,48.37,49.68,47.77,48.85,2856
2015.07.29,00:00,49.25,50.87,49.04,50.46,3036
2015.07.30,00:00,50.65,51.36,50.19,50.87,2361
2015.07.31,00:00,50.67,51.48,49.83,51.31,3271
2015.08.03,00:00,51.06,51.20,50.36,50.84,2372
2015.08.04,00:00,50.75,51.66,50.65,51.56,2375
2015.08.05,00:00,52.05,53.08,51.85,52.72,2412
2015.08.06,00:00,52.60,52.86,51.79,51.89,2320
2015.08.07,00:00,52.33,53.15,52.19,52.98,1891
2015.08.10,00:00,52.96,53.94,52.72,53.93,2443
2015.08.11,00:00,54.15,54.52,52.86,52.90,3219
2015.08.12,00:00,52.52,53.82,52.41,53.13,2558
2015.08.13,00:00,53.65,53.82,52.99,53.42,2290
2015.08.14,00:00,53.39,54.36,53.37,54.03,2429
2015.08.17,00:00,53.73,54.21,53.01,53.25,1996
2015.08.18,00:00,52.94,53.71,52.71,53.22,2223
2015.08.19,00:00,53.35,53.83,51.64,51.66,2697
