2020.12.23,00:00,262.30,269.47,260.55,268.10,17209
2020.12.24,00:00,272.50,272.51,267.13,268.90,14697
2020.12.25,00:00,269.77,270.89,268.39,270.62,5699
2020.12.28,00:00,271.91,275.18,269.72,274.93,9784
2020.12.29,00:00,275.35,276.30,272.12,273.00,10819
2020.12.30,00:00,272.67,274.05,270.61,271.01,7651
2021.01.04,00:00,273.92,276.57,272.55,275.25,13650
2021.01.05,00:00,272.16,275.68,270.30,274.26,14416
2021.01.06,00:00,275.32,275.38,271.62,273.67,15826
2021.01.08,00:00,275.40,283.98,275.35,281.59,17245
2021.01.11,00:00,281.69,292.93,279.49,289.80,26294
2021.01.12,00:00,291.52,295.86,286.71,288.57,23064
2021.01.13,00:00,291.44,291.58,283.10,284.05,24276
2021.01.14,00:00,282.20,286.86,279.06,284.30,20598
2021.01.15,00:00,283.24,286.13,276.00,277.25,25125
2021.01.18,00:00,274.34,281.25,272.96,280.38,21028
2021.01.19,00:00,282.10,282.76,276.66,277.60,17013
2021.01.20,00:00,278.05,282.37,277.37,279.20,17702
2021.01.21,00:00,280.73,281.51,272.84,274.75,22910
2021.01.22,00:00,272.46,273.13,266.78,268.16,18077
2021.01.25,00:00,270.90,273.60,262.64,265.45,21942
2021.01.26,00:00,263.87,269.34,262.82,267.91,23639
2021.01.27,00:00,270.58,273.77,265.03,267.62,17778
2021.01.28,00:00,264.22,267.05,261.17,265.07,20057
2021.01.29,00:00,264.23,264.72,258.40,258.79,18394
2021.02.01,00:00,260.20,263.51,258.72,262.23,15971
2021.02.02,00:00,265.82,268.38,263.45,267.32,15774
2021.02.03,00:00,264.17,268.12,261.45,261.70,17208
2021.02.04,00:00,263.23,269.64,263.00,268.14,15825
2021.02.05,00:00,272.00,272.50,268.87,271.10,18747
2021.02.08,00:00,273.60,275.33,272.33,274.67,13812
2021.02.09,00:00,275.70,275.72,267.86,268.03,16755
2021.02.10,00:00,269.52,270.95,265.20,265.82,13276
2021.02.11,00:00,266.13,266.81,263.74,265.21,10531
2021.02.12,00:00,263.39,263.76,258.56,263.23,15158
2021.02.15,00:00,268.50,270.44,267.09,269.78,13356
2021.02.16,00:00,271.30,271.79,268.27,271.06,15159
2021.02.17,00:00,269.87,275.02,268.60,269.06,16891
2021.02.18,00:00,271.04,272.40,266.21,267.10,15663
2021.02.19,00:00,266.43,272.77,264.19,271.95,14512
2021.02.22,00:00,269.25,274.16,268.13,272.70,15318
2021.02.24,00:00,271.25,272.68,269.43,270.53,15552
2021.02.25,00:00,273.13,276.45,271.60,275.24,15776
2021.02.26,00:00,267.41,272.36,266.43,269.88,16755
2021.03.01,00:00,272.39,274.64,271.13,274.00,9883
2021.03.02,00:00,272.77,279.98,271.74,279.04,16580
2021.03.03,00:00,281.56,283.82,278.66,279.20,16690
2021.03.04,00:00,278.70,281.80,274.85,280.45,19416
2021.03.05,00:00,275.54,278.89,272.76,275.85,20449
2021.03.09,00:00,277.64,286.35,277.56,285.51,17551
2021.03.10,00:00,285.41,287.98,281.02,281.06,18392
2021.03.11,00:00,283.91,285.80,282.30,285.05,14232
2021.03.12,00:00,286.01,287.37,282.85,284.83,12509
2021.03.15,00:00,286.30,292.59,285.33,291.42,13009
2021.03.16,00:00,292.95,293.70,288.65,293.01,14870
2021.03.17,00:00,293.00,293.02,279.61,280.85,20547
2021.03.18,00:00,284.86,285.75,280.63,282.82,18163
2021.03.19,00:00,279.54,286.23,279.54,283.71,17258
2021.03.22,00:00,284.52,291.19,283.10,289.70,14936
2021.03.23,00:00,287.20,287.97,283.10,283.35,11817
2021.03.24,00:00,283.86,286.97,283.09,286.81,10584
2021.03.25,00:00,286.25,287.00,283.84,285.79,13775
2021.03.26,00:00,288.68,292.70,288.68,289.30,11432
2021.03.29,00:00,290.14,294.01,289.69,292.81,11556
2021.03.30,00:00,294.18,295.68,291.50,293.39,12033
2021.03.31,00:00,293.37,294.41,290.80,291.00,9765
2021.04.01,00:00,291.99,294.67,288.43,288.97,10043
2021.04.02,00:00,290.85,292.36,289.14,291.52,6994
2021.04.05,00:00,291.09,291.44,287.07,288.54,5898
2021.04.06,00:00,287.00,287.63,281.62,282.21,12720
2021.04.07,00:00,279.31,284.26,278.56,282.54,17066
2021.04.08,00:00,285.67,286.09,282.18,283.54,11743
2021.04.09,00:00,282.10,283.77,280.09,280.60,11290
2021.04.12,00:00,279.41,285.14,278.75,281.43,12028
2021.04.13,00:00,282.30,286.40,281.14,286.22,7678
2021.04.14,00:00,289.82,291.56,286.72,287.00,10291
2021.04.15,00:00,282.58,285.09,280.91,282.71,17816
2021.04.16,00:00,285.49,289.27,284.08,288.70,11166
2021.04.19,00:00,287.35,289.20,286.11,287.10,10418
2021.04.20,00:00,288.28,290.91,286.60,287.33,11479
2021.04.21,00:00,288.15,290.19,287.06,288.45,9770
2021.04.22,00:00,289.28,294.63,286.94,292.36,13322
2021.04.23,00:00,293.21,294.12,290.78,292.86,10560
2021.04.26,00:00,295.20,296.42,293.10,294.93,12411
2021.04.27,00:00,296.77,300.15,295.90,296.70,14706
2021.04.28,00:00,298.66,299.12,295.90,298.39,12218
2021.04.29,00:00,300.48,301.74,294.79,296.76,12076
2021.04.30,00:00,296.60,298.05,295.03,296.80,11087
2021.05.04,00:00,298.41,304.21,298.24,301.30,12266
2021.05.05,00:00,303.25,305.99,302.72,305.70,10346
2021.05.06,00:00,306.86,313.27,306.83,313.10,8313
2021.05.07,00:00,316.85,319.05,316.08,318.04,9608
2021.05.10,00:00,318.99,319.74,314.31,319.20,10248
2021.05.11,00:00,304.60,309.44,304.26,306.00,17238
2021.05.12,00:00,305.62,306.09,303.00,303.14,9514
2021.05.13,00:00,299.92,306.77,299.33,306.57,13529
2021.05.14,00:00,307.45,307.52,302.33,302.73,9775
2021.05.17,00:00,304.37,305.17,301.01,302.72,10365
2021.05.18,00:00,304.85,306.57,303.33,304.67,8711
2021.05.19,00:00,301.00,302.78,295.10,296.60,16835
2021.05.20,00:00,297.33,297.93,293.00,297.19,14609
2021.05.21,00:00,297.26,302.96,294.90,301.86,14251
2021.05.24,00:00,302.92,304.73,299.72,299.92,9370
2021.05.25,00:00,302.32,307.37,301.57,306.92,9969
2021.05.26,00:00,308.31,309.49,305.33,305.76,10780
2021.05.27,00:00,306.28,313.11,305.75,312.41,13802
2021.05.28,00:00,313.12,313.15,309.06,310.30,12206
2021.05.31,00:00,310.37,312.58,309.36,309.81,9694
2021.06.01,00:00,312.07,314.14,310.05,311.18,11331
2021.06.02,00:00,311.67,313.50,311.30,313.03,8481
2021.06.03,00:00,314.78,314.81,309.87,312.42,12504
2021.06.04,00:00,312.06,312.13,307.60,310.51,14214
2021.06.07,00:00,309.29,315.99,308.57,314.61,12755
2021.06.08,00:00,314.97,316.05,312.50,314.27,9289
2021.06.09,00:00,314.35,315.87,312.90,315.37,8210
2021.06.10,00:00,315.23,316.51,313.76,315.06,11014
2021.06.11,00:00,313.68,314.39,312.50,313.06,9718
2021.06.14,00:00,314.08,314.85,310.40,314.21,8978
2021.06.15,00:00,313.60,315.55,312.40,312.96,11238
2021.06.16,00:00,313.10,314.48,311.04,313.21,10801
2021.06.17,00:00,311.88,315.38,311.85,314.41,13631
2021.06.18,00:00,313.30,313.58,308.13,309.41,15743
2021.06.21,00:00,307.41,309.86,306.57,309.12,12529
2021.06.22,00:00,310.27,310.73,308.13,309.56,6564
2021.06.23,00:00,310.07,311.96,308.69,310.61,9034
2021.06.24,00:00,310.72,311.13,308.84,310.28,6115
2021.06.25,00:00,310.16,312.48,309.82,312.41,5430
2021.06.28,00:00,311.47,311.65,309.13,309.19,5467
2021.06.29,00:00,309.15,309.15,303.71,305.09,10031
2021.06.30,00:00,306.79,306.87,303.36,304.69,7724
2021.07.01,00:00,306.41,307.32,305.00,305.63,5788
2021.07.02,00:00,305.35,308.35,304.80,307.54,6013
2021.07.05,00:00,307.89,307.95,304.80,307.00,4520
2021.07.06,00:00,306.54,307.01,302.54,302.98,7936
2021.07.07,00:00,303.80,306.16,302.86,303.59,8698
2021.07.08,00:00,302.72,304.29,300.62,302.70,11311
2021.07.09,00:00,302.70,304.04,301.23,303.89,6822
2021.07.12,00:00,303.52,306.04,301.52,305.84,7504
2021.07.13,00:00,306.31,306.38,302.11,303.68,6355
2021.07.14,00:00,303.03,303.64,300.75,301.63,7885
2021.07.15,00:00,301.62,303.34,299.77,302.38,8159
2021.07.16,00:00,301.18,304.75,298.57,300.03,6738
2021.07.19,00:00,298.19,298.20,290.03,290.74,10768
2021.07.20,00:00,293.11,296.70,292.61,295.75,10926
2021.07.21,00:00,295.23,296.86,293.55,294.47,6641
2021.07.22,00:00,295.25,298.13,294.43,296.90,7736
2021.07.23,00:00,297.29,298.63,295.04,296.12,6125
2021.07.26,00:00,294.41,302.47,294.20,302.33,10656
2021.07.27,00:00,303.20,304.50,299.81,299.90,9791
2021.07.28,00:00,301.41,302.38,300.00,302.38,4647
2021.07.29,00:00,303.70,304.89,303.03,304.01,7930
2021.07.30,00:00,302.20,306.64,301.33,305.59,10732
2021.08.02,00:00,307.59,308.51,306.51,306.90,7913
2021.08.03,00:00,307.73,309.59,307.14,309.17,6933
2021.08.04,00:00,310.42,311.83,309.25,311.50,6126
2021.08.05,00:00,311.10,315.84,311.01,315.80,6289
2021.08.06,00:00,315.88,319.90,315.33,319.77,11328
2021.08.09,00:00,320.02,328.24,319.45,326.66,20379
2021.08.10,00:00,328.87,331.28,327.42,329.61,15011
2021.08.11,00:00,329.70,330.60,326.27,329.98,10606
2021.08.12,00:00,329.43,329.78,327.52,328.75,7320
2021.08.13,00:00,328.46,330.26,327.34,328.72,5592
2021.08.16,00:00,327.76,330.47,327.32,329.01,5693
2021.08.17,00:00,329.20,335.69,328.80,335.58,8686
2021.08.18,00:00,336.23,338.96,333.26,337.73,9425
2021.08.19,00:00,332.51,333.32,329.10,330.71,11183
2021.08.20,00:00,332.87,333.15,325.17,326.55,11726
2021.08.23,00:00,326.90,329.74,326.55,328.79,6134
2021.08.24,00:00,330.95,331.10,323.32,323.50,9504
2021.08.25,00:00,324.92,325.09,321.26,323.96,8274
2021.08.26,00:00,323.51,325.42,320.60,322.08,6847
2021.08.27,00:00,323.80,326.33,321.80,326.01,6813
2021.08.30,00:00,328.00,329.35,326.51,328.33,8056
2021.08.31,00:00,328.90,330.43,327.30,328.59,5680
2021.09.01,00:00,329.01,334.60,328.03,333.81,8522
2021.09.02,00:00,333.52,333.86,329.47,329.66,7853
2021.09.03,00:00,327.87,329.99,326.62,329.76,8884
2021.09.06,00:00,331.01,331.38,328.50,329.54,5036
2021.09.07,00:00,330.38,330.39,324.64,325.77,7523
2021.09.08,00:00,325.17,332.68,322.85,331.31,14067
2021.09.09,00:00,328.90,329.57,325.70,327.56,12153
2021.09.10,00:00,327.53,328.37,325.21,326.80,8469
2021.09.13,00:00,327.10,327.77,324.01,326.25,9341
2021.09.14,00:00,327.41,328.79,325.48,327.46,10440
2021.09.15,00:00,327.50,334.53,326.79,332.91,10791
2021.09.16,00:00,333.65,334.40,324.91,326.15,13186
2021.09.17,00:00,326.67,331.24,325.80,331.06,11698
2021.09.20,00:00,327.63,328.78,325.01,327.55,13705
2021.09.21,00:00,328.32,328.61,322.40,322.96,10510
2021.09.22,00:00,324.90,328.80,322.50,328.27,10201
2021.09.23,00:00,329.11,329.27,325.13,326.51,10502
2021.09.24,00:00,325.28,326.22,323.62,325.01,7862
2021.09.27,00:00,326.91,332.45,326.11,331.51,9393
2021.09.28,00:00,332.51,334.36,328.32,330.57,17683
2021.09.29,00:00,329.05,330.39,327.15,329.29,8684
2021.09.30,00:00,329.88,342.10,329.57,340.18,11085
2021.10.01,00:00,338.68,339.62,336.08,336.48,11117
2021.10.04,00:00,337.74,348.90,336.25,346.13,10068
2021.10.05,00:00,347.46,362.93,344.90,361.02,15452
2021.10.06,00:00,368.89,374.71,359.60,364.64,12578
2021.10.07,00:00,370.54,373.90,366.29,369.55,12260
2021.10.08,00:00,369.27,374.40,368.01,373.21,11073
2021.10.11,00:00,378.38,388.09,377.64,387.05,17760
2021.10.12,00:00,384.60,386.73,376.72,377.94,13061
2021.10.13,00:00,375.96,379.82,371.15,379.22,12984
2021.10.14,00:00,381.17,381.93,374.58,376.42,9941
2021.10.15,00:00,376.73,378.27,370.43,370.79,10570
2021.10.18,00:00,367.86,368.90,363.75,365.09,13064
2021.10.19,00:00,366.89,372.07,361.53,371.73,13087
2021.10.20,00:00,370.34,371.89,367.17,370.89,10114
2021.10.21,00:00,368.52,371.01,363.23,363.70,10420
2021.10.22,00:00,363.40,370.20,362.85,364.79,12404
2021.10.25,00:00,365.80,371.54,361.68,368.71,16664
2021.10.26,00:00,368.57,374.62,365.69,372.41,14137
2021.10.27,00:00,371.35,373.96,366.51,373.18,12527
2021.10.28,00:00,372.73,374.72,362.33,363.18,19115
2021.10.29,00:00,360.93,363.81,352.68,355.24,19115
2021.11.01,00:00,356.87,371.13,356.81,370.52,18059
2021.11.02,00:00,369.65,373.88,367.21,371.83,17593
2021.11.03,00:00,369.08,370.10,365.03,368.68,12710
2021.11.05,00:00,364.82,367.26,358.52,360.10,15026
2021.11.08,00:00,363.20,363.92,355.60,358.51,15697
2021.11.09,00:00,358.30,364.44,356.29,356.92,15912
2021.11.10,00:00,356.69,358.66,350.87,352.70,16636
2021.11.11,00:00,349.65,357.20,347.21,356.05,17479
2021.11.12,00:00,354.53,355.39,339.68,349.61,30349
2021.11.15,00:00,348.77,352.70,342.83,343.68,20954
2021.11.16,00:00,345.06,346.21,336.01,338.07,21556
2021.11.17,00:00,337.25,343.46,336.80,341.19,17559
2021.11.18,00:00,338.25,343.02,333.50,334.47,15713
2021.11.19,00:00,339.00,339.89,325.70,327.49,22955
2021.11.22,00:00,322.75,326.20,309.04,311.07,39004
2021.11.23,00:00,305.50,325.60,300.10,320.99,37622
2021.11.24,00:00,327.24,327.93,317.33,321.06,28950
2021.11.25,00:00,321.90,322.41,316.11,317.53,18505
2021.11.26,00:00,307.51,311.88,304.00,304.21,31393
2021.11.29,00:00,311.13,322.07,309.53,317.00,28841
2021.11.30,00:00,311.96,318.31,311.15,315.99,26704
2021.12.01,00:00,320.56,328.35,319.62,326.90,24346
2021.12.02,00:00,326.29,328.96,320.54,325.01,22824
2021.12.03,00:00,327.80,328.27,320.16,320.75,16081
2021.12.06,00:00,323.10,323.95,305.00,305.52,27183
2021.12.07,00:00,312.31,312.75,300.50,308.04,32586
2021.12.08,00:00,311.81,316.76,291.73,292.11,34958
2021.12.09,00:00,296.00,304.89,292.70,302.51,25847
2021.12.10,00:00,301.17,304.24,294.61,295.42,25322
2021.12.13,00:00,299.56,299.73,281.03,282.29,32914
2021.12.14,00:00,278.30,286.04,272.07,282.26,36657
2021.12.15,00:00,284.62,287.46,279.44,280.89,23378
2021.12.16,00:00,290.44,298.68,288.60,298.56,25249
2021.12.17,00:00,293.63,296.64,291.60,295.05,17898
2021.12.20,00:00,289.42,290.30,285.63,287.81,22690
2021.12.21,00:00,292.52,292.97,286.75,289.50,17885
2021.12.22,00:00,290.24,297.16,289.66,295.20,14507
2021.12.23,00:00,296.49,298.08,291.26,293.80,17826
2021.12.24,00:00,293.39,294.06,289.00,293.34,12276
2021.12.27,00:00,295.10,295.97,293.37,294.96,10011
2021.12.28,00:00,297.08,297.33,294.18,295.31,9628
2021.12.29,00:00,294.19,295.46,291.33,292.61,12260
2021.12.30,00:00,292.58,294.67,291.52,292.98,10168
2022.01.03,00:00,296.73,303.87,296.73,303.18,13670
2022.01.04,00:00,307.90,308.69,301.63,305.16,18539
2022.01.05,00:00,302.38,304.07,297.06,297.50,15951
2022.01.06,00:00,293.72,295.04,287.43,291.66,20953
2022.01.10,00:00,297.76,298.49,288.74,288.98,17224
2022.01.11,00:00,290.81,292.87,288.71,290.38,12169
2022.01.12,00:00,291.24,292.23,285.06,289.94,16460
2022.01.13,00:00,289.30,290.25,269.94,270.50,28415
2022.01.14,00:00,275.51,275.82,249.25,255.00,58963
2022.01.17,00:00,261.02,261.60,247.00,259.21,41822
2022.01.18,00:00,255.59,255.96,228.09,234.10,52932
2022.01.19,00:00,229.87,248.94,229.87,241.38,49870
2022.01.20,00:00,251.60,262.95,240.01,259.71,42374
2022.01.21,00:00,253.18,258.97,246.00,247.05,47556
2022.01.24,00:00,243.80,244.98,226.00,234.35,57051
2022.01.25,00:00,242.03,243.26,231.00,231.36,39935
2022.01.26,00:00,235.68,245.03,233.30,239.01,37923
2022.01.27,00:00,236.77,259.91,235.83,251.37,46908
2022.01.28,00:00,257.27,261.03,252.04,257.71,36399
2022.01.31,00:00,263.32,268.60,263.00,265.21,26831
2022.02.01,00:00,269.25,269.25,261.64,263.01,27811
2022.02.02,00:00,264.52,265.32,254.57,258.66,30983
2022.02.03,00:00,254.73,255.41,250.06,252.64,24845
2022.02.04,00:00,253.36,259.60,252.25,254.26,25498
2022.02.07,00:00,258.25,260.42,253.52,256.50,18752
2022.02.08,00:00,262.28,269.19,259.30,269.02,28664
2022.02.09,00:00,273.28,279.62,272.63,278.86,29518
2022.02.10,00:00,276.30,282.13,273.78,278.82,25362
2022.02.11,00:00,271.55,273.45,264.99,265.99,31544
2022.02.14,00:00,256.27,259.47,245.12,256.62,48990
2022.02.15,00:00,263.10,271.89,259.08,270.20,33858
2022.02.16,00:00,278.86,280.94,274.26,277.49,28725
2022.02.17,00:00,268.72,270.83,259.36,259.99,35474
2022.02.18,00:00,265.30,265.65,247.15,249.95,37709
2022.02.21,00:00,254.25,255.41,195.26,205.84,71397
2022.02.22,00:00,185.21,219.76,182.03,210.51,72385
2022.02.24,00:00,180.00,187.81,101.18,109.00,39840
2022.02.25,00:00,145.90,163.78,115.11,129.79,52042
2022.02.28,00:00,131.01,131.01,131.01,131.01,1
2022.03.10,00:00,120.00,141.00,120.00,141.00,10
2022.03.24,00:00,130.99,156.20,130.75,136.24,23014
2022.03.25,00:00,139.85,140.00,128.20,131.50,16513
2022.03.28,00:00,126.74,129.00,125.00,125.00,12915
2022.03.29,00:00,124.00,137.55,123.93,128.77,16804
2022.03.30,00:00,135.00,139.10,131.11,134.60,12521
2022.03.31,00:00,137.46,146.86,134.52,143.53,32310
2022.04.01,00:00,145.66,155.38,145.38,154.51,33693
2022.04.04,00:00,163.35,164.89,150.21,162.91,20499
2022.04.05,00:00,166.75,167.79,153.52,154.47,19327
2022.04.06,00:00,146.63,153.27,145.00,151.32,18443
2022.04.07,00:00,145.36,149.85,142.50,147.41,28029
2022.04.08,00:00,148.33,149.75,141.09,144.02,25487
2022.04.11,00:00,142.30,146.97,142.25,143.13,14778
2022.04.12,00:00,137.80,137.80,130.35,131.25,17421
2022.04.13,00:00,136.06,138.08,132.72,134.28,11714
2022.04.14,00:00,134.80,134.88,129.09,129.40,19388
2022.04.15,00:00,126.10,131.69,125.12,130.61,23170
2022.04.18,00:00,130.90,130.90,126.12,126.23,12856
2022.04.19,00:00,121.98,122.93,118.25,118.52,13716
2022.04.20,00:00,119.10,124.81,117.60,123.90,16352
2022.04.21,00:00,121.70,121.84,117.86,118.55,19806
2022.04.22,00:00,118.01,122.30,115.56,116.90,21040
2022.04.25,00:00,115.37,116.36,111.60,112.06,10559
2022.04.26,00:00,113.42,116.74,111.90,116.40,10172
2022.04.27,00:00,121.25,129.95,120.94,127.60,16475
2022.04.28,00:00,133.50,134.47,123.05,123.56,28754
2022.04.29,00:00,124.89,129.85,123.43,128.89,26203
2022.05.04,00:00,131.04,131.04,123.60,125.71,16949
2022.05.05,00:00,124.00,125.50,122.75,124.70,15596
2022.05.06,00:00,123.95,124.05,121.52,123.00,13568
2022.05.11,00:00,122.32,125.96,122.05,123.91,10071
2022.05.12,00:00,122.90,123.45,118.05,119.15,15424
2022.05.13,00:00,120.07,121.55,118.20,120.27,13596
2022.05.16,00:00,121.41,122.68,120.19,121.90,7271
2022.05.17,00:00,124.34,127.15,123.65,126.20,7452
2022.05.18,00:00,128.51,131.21,128.00,129.99,7490
2022.05.19,00:00,125.70,126.78,123.22,125.55,15520
2022.05.20,00:00,126.39,126.99,121.05,122.17,16385
2022.05.23,00:00,120.80,122.49,120.10,120.71,9098
2022.05.24,00:00,119.23,119.28,117.10,118.86,6579
2022.05.25,00:00,124.62,125.46,121.06,122.41,9768
2022.05.26,00:00,124.73,125.94,122.00,122.96,18303
2022.05.27,00:00,122.64,122.64,120.95,121.22,12644
2022.05.30,00:00,121.91,122.99,121.31,121.65,4547
2022.05.31,00:00,119.13,119.53,117.63,118.26,5722
2022.06.01,00:00,117.77,121.42,117.72,121.10,6757
2022.06.02,00:00,121.78,121.96,118.50,118.95,10314
2022.06.03,00:00,119.41,120.13,117.18,119.11,8753
2022.06.06,00:00,118.90,119.98,118.41,118.90,5010
2022.06.07,00:00,118.69,118.74,117.34,117.73,3343
2022.06.08,00:00,118.44,122.15,118.43,120.95,6747
2022.06.09,00:00,119.43,119.51,117.70,118.21,8811
2022.06.10,00:00,118.80,119.54,117.85,118.07,6385
2022.06.14,00:00,116.86,119.86,116.10,118.35,7158
2022.06.15,00:00,119.66,121.15,118.71,120.38,7296
2022.06.16,00:00,121.53,123.39,120.41,122.91,11311
2022.06.17,00:00,124.09,125.15,123.12,123.95,9551
2022.06.20,00:00,124.96,125.01,123.75,124.81,3922
2022.06.21,00:00,130.24,131.91,127.11,128.73,10757
2022.06.22,00:00,127.25,128.89,126.72,128.14,6570
2022.06.23,00:00,132.62,138.39,131.52,136.72,21128
2022.06.24,00:00,137.76,138.12,135.21,137.68,13719
2022.06.27,00:00,138.85,141.76,137.88,141.17,8678
2022.06.28,00:00,140.09,141.83,138.50,139.19,7786
2022.06.29,00:00,138.36,138.88,137.23,137.97,6292
2022.06.30,00:00,133.45,135.30,124.00,125.23,26073
2022.07.01,00:00,123.28,131.99,123.20,130.16,20328
2022.07.04,00:00,131.00,132.77,127.16,127.63,10043
2022.07.05,00:00,132.14,134.46,131.43,134.28,8393
2022.07.06,00:00,133.43,137.08,133.43,136.09,9345
2022.07.07,00:00,134.72,135.17,131.22,132.85,15850
2022.07.08,00:00,132.58,133.93,130.90,133.10,12249
2022.07.11,00:00,133.53,133.82,128.11,129.00,8950
2022.07.12,00:00,125.65,128.66,124.20,126.83,10874
2022.07.13,00:00,128.88,129.66,126.32,126.65,7588
2022.07.14,00:00,125.45,127.94,124.91,126.03,13320
2022.07.15,00:00,126.53,129.43,125.27,128.77,13686
2022.07.18,00:00,130.31,130.40,127.25,127.62,7261
2022.07.19,00:00,127.60,128.10,125.89,126.26,5280
2022.07.20,00:00,127.41,129.19,127.25,128.10,5877
2022.07.21,00:00,126.16,126.16,122.24,125.44,13891
2022.07.22,00:00,125.93,129.07,125.48,128.91,10383
2022.07.25,00:00,128.69,130.99,127.24,130.99,6202
2022.07.26,00:00,132.49,133.79,131.16,133.50,6641
2022.07.27,00:00,132.32,134.76,132.00,133.44,5998
2022.07.28,00:00,133.07,133.38,130.11,131.70,10308
2022.07.29,00:00,131.32,132.66,130.36,131.93,8048
2022.08.01,00:00,131.15,131.68,127.51,127.54,8676
2022.08.02,00:00,126.21,128.34,125.61,127.70,9944
2022.08.03,00:00,128.28,129.13,126.27,126.85,8070
2022.08.04,00:00,126.57,128.08,126.55,126.95,5571
2022.08.05,00:00,127.05,127.10,122.25,122.41,12780
2022.08.08,00:00,124.87,126.71,123.51,123.82,10324
2022.08.09,00:00,123.57,126.46,122.30,126.29,8933
2022.08.10,00:00,126.12,127.28,124.87,126.05,7797
2022.08.11,00:00,126.36,126.85,123.07,123.44,7952
2022.08.12,00:00,123.03,124.97,122.80,124.80,7633
2022.08.15,00:00,124.28,125.60,123.30,124.73,6848
2022.08.16,00:00,124.80,126.86,124.80,126.31,7806
2022.08.17,00:00,126.54,127.42,124.50,124.53,7884
2022.08.18,00:00,124.45,126.49,123.92,126.28,6476
2022.08.19,00:00,125.76,125.97,124.72,125.10,5011
2022.08.22,00:00,125.35,126.68,124.92,126.03,6211
2022.08.23,00:00,126.51,130.42,126.28,130.34,9546
2022.08.24,00:00,131.35,131.59,127.85,128.10,8896
2022.08.25,00:00,128.05,129.79,127.10,128.17,7544
2022.08.26,00:00,128.04,130.49,127.72,130.21,7890
2022.08.29,00:00,130.13,131.36,129.52,131.06,8585
2022.08.30,00:00,131.77,132.59,129.65,130.00,9453
2022.08.31,00:00,134.00,138.28,132.30,134.20,14317
2022.09.01,00:00,133.35,138.20,132.03,138.20,8931
2022.09.02,00:00,136.92,144.66,136.63,143.80,19760
2022.09.05,00:00,143.62,144.07,139.13,140.57,15731
2022.09.06,00:00,140.03,141.05,135.22,137.23,14412
2022.09.07,00:00,136.63,139.18,135.41,137.05,12270
2022.09.08,00:00,136.43,137.39,134.00,134.84,10558
2022.09.09,00:00,135.09,138.46,134.77,138.06,9947
2022.09.12,00:00,136.96,140.35,136.80,138.00,9913
2022.09.13,00:00,139.12,139.17,136.15,137.38,9467
2022.09.14,00:00,136.49,139.20,135.21,139.10,10202
2022.09.15,00:00,139.12,140.27,137.61,139.48,10007
2022.09.16,00:00,139.13,141.29,136.80,137.67,11463
2022.09.19,00:00,137.53,139.04,137.20,137.80,7108
2022.09.20,00:00,137.90,137.99,124.70,125.09,22305
2022.09.21,00:00,115.62,123.88,115.25,120.85,26794
2022.09.22,00:00,121.80,126.69,121.22,124.40,18815
2022.09.23,00:00,123.16,123.40,117.35,118.94,19031
2022.09.26,00:00,114.73,117.92,105.00,110.18,28639
2022.09.27,00:00,111.01,112.92,107.18,111.95,20268
2022.09.28,00:00,111.73,115.19,109.13,110.36,17504
2022.09.29,00:00,111.71,111.93,107.70,108.90,15202
2022.09.30,00:00,110.61,113.33,103.50,108.46,27509
2022.10.03,00:00,110.93,114.36,109.00,113.87,14223
2022.10.04,00:00,114.64,114.78,110.30,111.19,13955
2022.10.05,00:00,109.83,110.06,106.26,108.93,14327
2022.10.06,00:00,108.93,110.32,107.60,108.41,10225
2022.10.07,00:00,107.81,108.38,103.02,103.49,15359
2022.10.10,00:00,98.85,106.45,98.30,106.27,29310
2022.10.11,00:00,106.33,108.28,104.26,107.14,19427
2022.10.12,00:00,107.85,108.11,105.26,106.02,9544
2022.10.13,00:00,105.75,107.27,104.81,106.52,9179
2022.10.14,00:00,106.55,109.10,105.69,107.60,8198
2022.10.17,00:00,107.73,112.32,107.71,111.93,10522
2022.10.18,00:00,113.01,114.36,110.85,113.32,11988
2022.10.19,00:00,111.20,112.91,109.33,111.20,12338
2022.10.20,00:00,112.61,117.18,112.37,116.03,13757
2022.10.21,00:00,116.43,118.93,114.37,118.65,12999
2022.10.24,00:00,119.54,121.61,117.65,118.83,15284
2022.10.25,00:00,118.65,125.03,118.30,124.70,21613
2022.10.26,00:00,123.87,126.80,122.16,124.12,18032
2022.10.27,00:00,124.26,127.47,123.68,126.75,16099
2022.10.28,00:00,126.33,127.21,124.61,126.61,14504
2022.10.31,00:00,127.23,128.49,125.41,126.17,12113
2022.11.01,00:00,126.96,127.93,126.13,127.06,6010
2022.11.02,00:00,126.91,127.72,126.30,127.10,4416
2022.11.03,00:00,125.54,126.09,123.91,125.41,8306
2022.11.07,00:00,126.61,131.73,126.50,131.64,11865
2022.11.08,00:00,131.36,133.10,130.12,131.13,9856
2022.11.09,00:00,131.01,131.43,128.37,128.37,7715
2022.11.10,00:00,130.96,136.22,129.81,135.82,16225
2022.11.11,00:00,137.10,137.74,135.13,136.74,11037
2022.11.14,00:00,136.75,140.33,135.83,139.88,8955
2022.11.15,00:00,139.56,140.99,137.10,137.90,10252
2022.11.16,00:00,137.27,139.65,136.32,138.89,8392
2022.11.17,00:00,138.74,140.32,136.61,137.61,7893
2022.11.18,00:00,136.74,137.79,135.84,136.20,6089
